time,angle
0,26.3229599089378
1,25.9653630809889
2,25.5849835739708
3,25.208096160257
4,24.8488843461053
5,24.502150978717
6,24.1414041018781
7,23.7234504399563
8,23.198004026866
9,22.5207371887085
10,21.6667857638873
11,20.6405268819195
12,19.4763762992524
13,18.2298045858174
14,16.961117945745
15,15.7191906352067
16,14.5322192579171
17,13.4081831801997
18,12.3424354288938
19,11.3267736111484
20,10.3559954613821
21,9.42992045926731
22,8.55185773099798
23,7.72624404453545
24,6.95697751396956
25,6.24564104243309
26,5.58889772324062
27,4.97636551910843
28,4.39119682478937
29,3.81468528539108
30,3.23304869052071
31,2.64236215167669
32,2.04787431136232
33,1.4578218819009
34,0.8760116958156
35,0.298123807432581
36,-0.286498859458993
37,-0.890011994485918
38,-1.52147812048052
39,-2.18483635895587
40,-2.87956511363463
41,-3.60230403604499
42,-4.34785947792624
43,-5.10893846535735
44,-5.87466359226597
45,-6.62874523295149
46,-7.34835232231661
47,-8.00455563058654
48,-8.56439230858698
49,-8.99463061745085
50,-9.26690347552538
51,-9.36349439507421
52,-9.28232486470319
53,-9.0396732321434
54,-8.66969803635779
55,-8.22032162456364
56,-7.74489828553015
57,-7.29029151124745
58,-6.88452658381567
59,-6.52847596584893
60,-6.19557821118473
61,-5.8389565206776
62,-5.4041628187675
63,-4.84374666526078
64,-4.12952238410973
65,-3.25764028768112
66,-2.2445508204527
67,-1.11638289469199
68,0.101917116830157
69,1.3924125823232
70,2.74409001012261
71,4.14921975865622
72,5.59935631262614
73,7.08295990148642
74,8.58536159283891
75,10.0900953064317
76,11.5798513952625
77,13.0361537901079
78,14.4383110737514
79,15.7634926382452
80,16.9896705656251
81,18.1006174487615
82,19.0896761471571
83,19.9601526583153
84,20.7227961147967
85,21.3926772560922
86,21.9864867515876
87,22.520080910794
88,23.0058901668211
89,23.4511090152399
90,23.8580460307125
91,24.2266988047981
92,24.5572169190211
93,24.8495261452423
94,25.099417953709
95,25.2942249789053
96,25.4127457167693
97,25.4312657998767
98,25.3330108270334
99,25.1170645482865
100,24.8030421397843
