time,angle
0,32.6674447844527
1,32.8332104684221
2,33.1852789882695
3,33.7040459893878
4,34.3630955293041
5,35.1245216911463
6,35.9335399561395
7,36.7153852847616
8,37.3800905458081
9,37.837909489641
10,38.0210400612019
11,37.9005520631458
12,37.4908549320607
13,36.8400347370016
14,36.0118456134737
15,35.0663189575092
16,34.0463589699967
17,32.9734791426096
18,31.8522809744282
19,30.6795022404836
20,29.453300735296
21,28.1790029980546
22,26.8699125136297
23,25.5434614990707
24,24.2149137423569
25,22.8919465779017
26,21.5731484562826
27,20.2517545867159
28,18.9235254357972
29,17.5953581526237
30,16.2897612182912
31,15.0415316117436
32,13.8862638441468
33,12.8458400158307
34,11.9180263670217
35,11.0756815249784
36,10.2746200489898
37,9.46623693429248
38,8.61033612086357
39,7.68536588926005
40,6.69266827364637
41,5.65343890565393
42,4.60010275056916
43,3.56699871181168
44,2.58371479814725
45,1.67176660352119
46,0.842867892628953
47,0.0971399124058355
48,-0.578858402241345
49,-1.21197074191587
50,-1.83663960538863
51,-2.48325256966365
52,-3.16484025496034
53,-3.86770778975962
54,-4.54807321509256
55,-5.13536612073937
56,-5.5418498036953
57,-5.67799153341534
58,-5.47021422331658
59,-4.87745444927723
60,-3.90104477178923
61,-2.58430487120647
62,-1.00083715426508
63,0.762492795149031
64,2.62187645373591
65,4.50818465624509
66,6.37362853717686
67,8.19328865782117
68,9.96225595280822
69,11.689257092433
70,13.3887136607759
71,15.0729069876381
72,16.7463125516808
73,18.4038632406526
74,20.0327997953911
75,21.6154503118871
76,23.1311244583683
77,24.5575061762128
78,25.8727298360809
79,27.0587944477499
80,28.1053938810098
81,29.0122695082636
82,29.7885318205245
83,30.4494845746105
84,31.0119741328433
85,31.4897690113602
86,31.8904187036105
87,32.2147876760431
88,32.4589913968462
89,32.6177357061232
90,32.6876001746196
91,32.6696431795682
92,32.5715815921375
93,32.4104586043882
94,32.2156022336492
95,32.0298661744313
96,31.9051569342005
97,31.8903413144018
98,32.0154487152431
99,32.2807827835834
100,32.6571596716131
