time,angle
0,4.52946523357306
1,5.05573121232043
2,6.19986358669443
3,7.70130036673877
4,9.34253142574957
5,11.0207863977645
6,12.7541650871018
7,14.6194617793328
8,16.6629971313878
9,18.8428927029017
10,21.0277105530875
11,23.0406965598524
12,24.7177286886887
13,25.9526481118281
14,26.7164957009204
15,27.0516376612761
16,27.0490893323155
17,26.8180973512152
18,26.4571705486016
19,26.0330328857303
20,25.5735831143468
21,25.0755505144453
22,24.5216092729476
23,23.8966182584579
24,23.1955736827017
25,22.4228716082836
26,21.5884250779459
27,20.7067902222098
28,19.8003949541592
29,18.9021276746906
30,18.0525716852449
31,17.291645697508
32,16.6485238961459
33,16.1340491418889
34,15.7392931626718
35,15.4406307199791
36,15.2081817135365
37,15.0123834997079
38,14.8263560097309
39,14.6260558341245
40,14.391623089401
41,14.110758476409
42,13.7817876456611
43,13.4144152342015
44,13.0286349162951
45,12.6523671609345
46,12.3174107588374
47,12.0534190647829
48,11.88158591316
49,11.8104876980799
50,11.8359085528089
51,11.9455529837338
52,12.1283634166799
53,12.3869164478772
54,12.7485703176517
55,13.2702079523818
56,14.0321342406023
57,15.122309228558
58,16.6169878707771
59,18.564946172966
60,20.9782465129234
61,23.828731131646
62,27.0508424983921
63,30.5517335384404
64,34.2274912414579
65,37.9785361189282
66,41.7172510747787
67,45.3675095224857
68,48.8617430133202
69,52.1392000338908
70,55.1438247375915
71,57.8209819321662
72,60.1167061900508
73,61.9832095373932
74,63.3880186675101
75,64.3201003898335
76,64.7882415468366
77,64.8127091101137
78,64.4141624457156
79,63.6054745430833
80,62.3908863023133
81,60.7733933355734
82,58.7657964207509
83,56.3984691733983
84,53.7194123598859
85,50.7879222289055
86,47.665577001442
87,44.4072432589282
88,41.054050637764
89,37.6293513522192
90,34.1391092992213
91,30.578601418532
92,26.9468660704022
93,23.2663042741745
94,19.6015006487182
95,16.0697661389191
96,12.8376105133801
97,10.1029968748058
98,8.06459406795824
99,6.88151764112628
100,6.63080385404897
