time,angle
0,-0.527094946616412
1,0.589712569356732
2,2.44775740055242
3,4.78066717016271
4,7.31728347905919
5,9.83606506480928
6,12.201656860575
7,14.3708868193776
8,16.3678883659499
9,18.2394811942606
10,20.0115254857209
11,21.6650865777029
12,23.1400348003976
13,24.3593005902275
14,25.2597796603766
15,25.8158681730933
16,26.0473811843947
17,26.0126615816226
18,25.790543325909
19,25.4590498786794
20,25.077234629299
21,24.6746693677734
22,24.2508969255387
23,23.7835789624808
24,23.2420657265312
25,22.6012265243497
26,21.8506652831665
27,20.9969532194838
28,20.0600767170843
29,19.0665096727039
30,18.0416876601266
31,17.0037516794227
32,15.9603888231939
33,14.9102109901524
34,13.847658104528
35,12.7691090959297
36,11.677668454592
37,10.5852634493691
38,9.51230534950496
39,8.48593045061962
40,7.53768360557898
41,6.70100519517229
42,6.00845892919583
43,5.48867845806255
44,5.16321927578567
45,5.04343962290146
46,5.12819662653055
47,5.4028913295442
48,5.84138432777727
49,6.41121121300831
50,7.08187170882515
51,7.83399349900753
52,8.66591422158515
53,9.59518343716077
54,10.6549683584091
55,11.8877496705212
56,13.3394251204346
57,15.0546757427163
58,17.0721356205399
59,19.4178532924094
60,22.0979241022715
61,25.0945802012698
62,28.3675735946408
63,31.8598664145522
64,35.5032230816203
65,39.2221721494904
66,42.9373433321013
67,46.5697403567528
68,50.0457357807613
69,53.3012060036545
70,56.283165705181
71,58.9483131912508
72,61.2589705730767
73,63.1793231266748
74,64.6749957411348
75,65.7166196774024
76,66.284493230942
77,66.3715720520954
78,65.9838214869411
79,65.1391615177687
80,63.8653861630611
81,62.197180195105
82,60.1723087691935
83,57.8276187109051
84,55.1959059899986
85,52.3045963226459
86,49.176401639877
87,45.8312334806249
88,42.2875866399417
89,38.5621991099841
90,34.6686062780482
91,30.617682437976
92,26.4238470651941
93,22.1184749227914
94,17.7682550191944
95,13.4912408337609
96,9.46236984449044
97,5.90149141576373
98,3.04167291361836
99,1.08313124018688
100,0.144828938286275
