time,angle
0,29.6248006410406
1,29.8104051077116
2,30.1333180682425
3,30.5785597399451
4,31.1311151608811
5,31.7682424384537
6,32.4501150448803
7,33.1156681790776
8,33.6884944378769
9,34.0921553809601
10,34.2679301221947
11,34.1873386137583
12,33.8544712769909
13,33.2995357871514
14,32.5679950339222
15,31.7099588154685
16,30.7714388286823
17,29.7881552701391
18,28.7826166321541
19,27.7639150010002
20,26.7298016082444
21,25.6705973880674
22,24.5751262278887
23,23.4370072132897
24,22.2587002861748
25,21.0517010261989
26,19.8338227821234
27,18.6255690026302
28,17.4469469728873
29,16.3148482980787
30,15.2407831191949
31,14.2294582105398
32,13.2783716829125
33,12.3783064545745
34,11.51387063135
35,10.6644043877801
36,9.80658761339224
37,8.91962288127774
38,7.99078807509816
39,7.0178596529623
40,6.00716516200152
41,4.96960508645313
42,3.91739309734405
43,2.86212446260424
44,1.81319979056644
45,0.77628063170584
46,-0.246791118853418
47,-1.25530773602963
48,-2.2451559989091
49,-3.2058627611548
50,-4.12221512612511
51,-4.9797433100269
52,-5.76986768054504
53,-6.49018790287064
54,-7.13916983478464
55,-7.70859585600646
56,-8.17817596999594
57,-8.51540092222275
58,-8.68055148312565
59,-8.63499115836724
60,-8.34913689071436
61,-7.80637122707296
62,-7.00226558945241
63,-5.94154915809833
64,-4.63691977836945
65,-3.11071622587253
66,-1.39695826336878
67,0.460247985585553
68,2.41347363967285
69,4.42143320276662
70,6.45575109277657
71,8.50164118316814
72,10.5530313813123
73,12.6057718788561
74,14.6520514192964
75,16.677908365944
76,18.6640731666292
77,20.5885554937971
78,22.4292845941352
79,24.1658661340454
80,25.7809239250433
81,27.2617837980691
82,28.6022629675192
83,29.8030464950802
84,30.8694414963238
85,31.8069548359097
86,32.6164454797725
87,33.2906257902673
88,33.812686816671
89,34.1581471166103
90,34.3009571653426
91,34.2244319093975
92,33.9344196780117
93,33.4680537407499
94,32.8918071855884
95,32.2880595632543
96,31.7378431213272
97,31.3073728609602
98,31.0407748508167
99,30.9569932681559
100,31.0506149917906
