time,angle
0,19.4532740595357
1,19.3108831696287
2,19.2954452671011
3,19.3740614676362
4,19.5144040547837
5,19.6853962629648
6,19.8540942904463
7,19.9833071734915
8,20.0332464446077
9,19.9671720333087
10,19.7586129986504
11,19.3973228198673
12,18.8913523949176
13,18.2648641734909
14,17.5520080985773
15,16.789064370745
16,16.0067371473647
17,15.2247565255431
18,14.4507774251294
19,13.6838122854418
20,12.9204258826638
21,12.1607365175035
22,11.4116731285069
23,10.6861782678656
24,9.9987484609468
25,9.35896974077467
26,8.76577196577983
27,8.20528555688756
28,7.65328781229766
29,7.08167184063505
30,6.46637477261806
31,5.79405438186297
32,5.06579057338003
33,4.2971917353531
34,3.51433244456455
35,2.74627833072431
36,2.01595946371506
37,1.33257704278033
38,0.688860700317192
39,0.0639058003164351
40,-0.569386351251122
41,-1.23503167499017
42,-1.9456452313872
43,-2.69741720174383
44,-3.46970315341811
45,-4.23006831293807
46,-4.94388966372101
47,-5.58616046052757
48,-6.15106301350748
49,-6.6541750003002
50,-7.1260735178291
51,-7.59986359723806
52,-8.09845797963257
53,-8.6263677022708
54,-9.16759621364724
55,-9.68836231894947
56,-10.1428568865221
57,-10.4800040694776
58,-10.6505517689097
59,-10.6136704827486
60,-10.3416931789078
61,-9.82209570402579
62,-9.05630407853678
63,-8.05683297967444
64,-6.84408500513834
65,-5.44331298343313
66,-3.8812434666868
67,-2.18216809333588
68,-0.365240788749714
69,1.5542231731618
70,3.55907178536038
71,5.62347817606827
72,7.70925482019125
73,9.76815897657217
74,11.7496794470894
75,13.6114988244277
76,15.3282392534177
77,16.8946870144588
78,18.3223244338022
79,19.63191093741
80,20.8453222473933
81,21.9790741022029
82,23.0402276867649
83,24.0246543896672
84,24.9181378620983
85,25.6997232753684
86,26.3459296300653
87,26.8339197698797
88,27.1428379266205
89,27.2541969061028
90,27.1531552172452
91,26.8319195625093
92,26.2954008802852
93,25.566926757497
94,24.6913197355024
95,23.7319191099827
96,22.7617563648825
97,21.8519246307345
98,21.0614698539629
99,20.4306795183782
100,19.9770116676237
