time,angle
0,-2.6297115194511
1,-2.27818778190035
2,-1.52555576179539
3,-0.501681443466495
4,0.701819889036342
5,2.03957781018384
6,3.50163382266956
7,5.08988932253516
8,6.79125798731969
9,8.55913414226729
10,10.310319443453
11,11.9390968478157
12,13.3409205666272
13,14.4358504002093
14,15.1831730183687
15,15.5851796327444
16,15.6812617674252
17,15.5355220843499
18,15.2223616378758
19,14.8130372441576
20,14.3659900402857
21,13.9216510851573
22,13.5018436412287
23,13.1123568506145
24,12.7473833069691
25,12.3946715629024
26,12.0401406450321
27,11.6715478103965
28,11.2809181517951
29,10.8656867175042
30,10.4283044321738
31,9.97455177350013
32,9.51128796910578
33,9.04458495603659
34,8.57891196666332
35,8.11733572272955
36,7.66227871183846
37,7.21630579315473
38,6.78282060155044
39,6.36693429843669
40,5.97666984903607
41,5.6238911219179
42,5.32411858229981
43,5.09489921105504
44,4.95338513954161
45,4.91452590085588
46,4.99084334381208
47,5.19350594207187
48,5.53323441597875
49,6.01992153996147
50,6.66134121759411
51,7.46256034386439
52,8.4275892452122
53,9.56317783472052
54,10.8830385889834
55,12.4098046830917
56,14.1731909047012
57,16.2040549572809
58,18.5255304004001
59,21.1429595214826
60,24.035930830974
61,27.1565433416395
62,30.436476682404
63,33.8009749906534
64,37.1816849497324
65,40.5219492863604
66,43.7740946467537
67,46.8938682103985
68,49.8364758726869
69,52.5555877864043
70,55.0042742732382
71,57.1369508097293
72,58.9121689671413
73,60.2961463586927
74,61.2658822499435
75,61.8108046090045
76,61.9323515690623
77,61.6417582697821
78,60.957154666986
79,59.9005901881814
80,58.4956158361181
81,56.7656614773059
82,54.7331557468787
83,52.4191385390102
84,49.8430582800555
85,47.0225493346535
86,43.972938875035
87,40.7065059861192
88,37.2320169986522
89,33.5555029040978
90,29.6836691369564
91,25.6307716608045
92,21.4289858875708
93,17.1402639609109
94,12.8670698128255
95,8.75765794689347
96,4.99925625138734
97,1.79556641448102
98,-0.670389374633458
99,-2.27691267747596
100,-2.99675921297156
