time,angle
0,-0.41745493101112
1,-0.431400779134204
2,0.164584796026778
3,1.18149449816391
4,2.41799037825379
5,3.70104288703443
6,4.91386635259755
7,6.00190692738871
8,6.95925746067186
9,7.80519901493183
10,8.56219660091437
11,9.24177237859817
12,9.83939992341704
13,10.3367804890554
14,10.7094348039893
15,10.9363295675999
16,11.0078554369732
17,10.9293983600784
18,10.7195542328349
19,10.4055033312713
20,10.0186212577865
21,9.59254777273363
22,9.16272950154431
23,8.76490282811412
24,8.43102695873845
25,8.18366202238239
26,8.03144158069284
27,7.96817112104936
28,7.97607485854223
29,8.03250624172891
30,8.11753845934764
31,8.21943099447682
32,8.33593769327897
33,8.47129570939754
34,8.63119166883424
35,8.81816576718043
36,9.0289697239674
37,9.25407569238587
38,9.47862571401811
39,9.68418547594757
40,9.85114994653553
41,9.96209803196857
42,10.0062091685781
43,9.98411377279398
44,9.91157276866345
45,9.82101981990817
46,9.75948746102534
47,9.78303903256321
48,9.94806510275508
49,10.3015269801029
50,10.8732948928114
51,11.673562275882
52,12.6974220679975
53,13.9355648132055
54,15.3870504500523
55,17.0684187408016
56,19.0143744349822
57,21.268385156536
58,23.8667168840489
59,26.8223942404079
60,30.114852131303
61,33.6891374097027
62,37.4623620071067
63,41.33384664688
64,45.1941203459023
65,48.9323999445182
66,52.4447150031017
67,55.6434340386307
68,58.465156368088
69,60.8731438733995
70,62.8537199704361
71,64.4101449997273
72,65.5565720979444
73,66.3135004424846
74,66.7040324658848
75,66.7506366345065
76,66.4724002568562
77,65.8831808017579
78,64.9913054104712
79,63.8008595803182
80,62.3142350766609
81,60.5350506938703
82,58.470329618926
83,56.1309923333656
84,53.5305703336281
85,50.6830062326526
86,47.6009161569377
87,44.2952184816324
88,40.7759047063648
89,37.0528812614895
90,33.1363740507673
91,29.0387458840008
92,24.7817305900735
93,20.411218115861
94,16.0161986160977
95,11.740201389722
96,7.77360832144388
97,4.3244680281229
98,1.57832560641103
99,-0.338330994771198
100,-1.38178332292301
