time,angle
0,15.5071673694992
1,15.6069565425023
2,15.9649318662206
3,16.4944772957371
4,17.121277900722
5,17.7958593347099
6,18.497701205621
7,19.229759326063
8,20.0054484620646
9,20.8341127765108
10,21.7102579224286
11,22.6092779987041
12,23.4899466536701
13,24.3025903613165
14,25.0001778637045
15,25.548292169086
16,25.9301849976885
17,26.1454823129064
18,26.2048806566878
19,26.1245333787099
20,25.9222734681956
21,25.6160339757969
22,25.2236235853841
23,24.7631911428539
24,24.2537432278992
25,23.7147796178189
26,23.1644760777799
27,22.6170244463485
28,22.0803829959184
29,21.5555599752842
30,21.0376421108767
31,20.5179808184395
32,19.9868602175697
33,19.4360512625315
34,18.8609497294021
35,18.2620603347346
36,17.6459024363391
37,17.0254824003764
38,16.4201454558962
39,15.853735308186
40,15.3508489467553
41,14.9321123258988
42,14.6106553779016
43,14.3916513386242
44,14.2755097287437
45,14.2629731768548
46,14.3592908889368
47,14.5748399978101
48,14.9216610205462
49,15.4079625909041
50,16.0340365720908
51,16.7928167933825
52,17.675864878036
53,18.6828748577471
54,19.830464098344
55,21.1562697071624
56,22.7149708762856
57,24.5660077123035
58,26.7554478379974
59,29.2990352945898
60,32.174617161437
61,35.3282539637334
62,38.6880252548707
63,42.1764537195955
64,45.7158508452297
65,49.229184824726
66,52.6412403318633
67,55.8817340273172
68,58.8884383726801
69,61.6084332755459
70,63.9973069360836
71,66.0181767445134
72,67.641979153189
73,68.8485891678213
74,69.6276338196624
75,69.9776707856824
76,69.9040330858897
77,69.4163997833977
78,68.5276368307377
79,67.2546381503631
80,65.6201329420022
81,63.6536656792011
82,61.3896828042138
83,58.8621596236431
84,56.0976242050736
85,53.1109272725704
86,49.907505157599
87,46.4929082186691
88,42.8852517696364
89,39.1242563336568
90,35.2728972871242
91,31.4135157454083
92,27.6418408613866
93,24.0612717447983
94,20.7758543528893
95,17.8812451482835
96,15.4550642383252
97,13.5492595389034
98,12.1849320551856
99,11.350582226011
100,11.0028740779683
