time,angle
0,9.31096331944289
1,9.3972836997003
2,9.95635861254239
3,10.8343705725199
4,11.9070985466672
5,13.0820603191659
6,14.2898445077883
7,15.471668978986
8,16.5694206496232
9,17.5217997791024
10,18.2683484174671
11,18.7598567965002
12,18.9703304036314
13,18.9046296755604
14,18.5985611155995
15,18.1121478858115
16,17.5186033996449
17,16.8923477493099
18,16.2978340453626
19,15.7803959606505
20,15.3610431570914
21,15.0363863072721
22,14.7849489594605
23,14.5773552202555
24,14.3868941847108
25,14.1966198742954
26,14.0012421914573
27,13.8047125879437
28,13.6153631267979
29,13.4412003071224
30,13.2870414662581
31,13.153725489552
32,13.0384964671624
33,12.9354444965335
34,12.8356272133387
35,12.7274385074023
36,12.5980505747844
37,12.4362435727713
38,12.2360596687389
39,12.0001146441341
40,11.741409405282
41,11.4820926636919
42,11.2490455939674
43,11.0675212141199
44,10.9556817124356
45,10.9226381172481
46,10.9703705901382
47,11.0979931524387
48,11.305575599788
49,11.5958965289763
50,11.9740907422831
51,12.4458814715217
52,13.0153808365601
53,13.6837426381532
54,14.4500105935703
55,15.3149880791027
56,16.2875523243267
57,17.390863104411
58,18.6647791244088
59,20.1625589911339
60,21.9416777339262
61,24.0513132910742
62,26.5202779769864
63,29.3486861788797
64,32.506641260121
65,35.9398710468916
66,39.5808179831792
67,43.3580165491224
68,47.1974533835524
69,51.0171256223197
70,54.7238920483124
71,58.2190207967649
72,61.4097627861472
73,64.2193714603288
74,66.5913072524488
75,68.4887766255959
76,69.8921774907679
77,70.795191874851
78,71.2005512150021
79,71.1165104888865
80,70.5549875144369
81,69.5307508613423
82,68.0611164034249
83,66.1660293664246
84,63.8687701672438
85,61.1967129455386
86,58.1813054520965
87,54.856858023746
88,51.2592675799257
89,47.4255255204062
90,43.3932497603167
91,39.1996148463703
92,34.8827653166391
93,30.4922803679857
94,26.1120303030287
95,21.8841764112578
96,18.0077955137997
97,14.69739641509
98,12.1224421442628
99,10.3657270467792
100,9.41638345339752
