time,angle
0,21.7513437131619
1,21.8374172394753
2,22.0306998430925
3,22.2987905963104
4,22.6159128042907
5,22.9649008418328
6,23.3340458681078
7,23.7103270385204
8,24.0724217467371
9,24.3875604922001
10,24.6147580284068
11,24.7133883786273
12,24.6531950111336
13,24.421306304579
14,24.0241836232704
15,23.4843358637827
16,22.833195322773
17,22.1028324010242
18,21.319270893723
19,20.499584141968
20,19.6529833672976
21,18.7844517839441
22,17.8985651865493
23,17.0014784363014
24,16.0999415206582
25,15.1980857417888
26,14.2943025953199
27,13.3802181005808
28,12.4424959877753
29,11.4664223422376
30,10.4400094409544
31,9.35775195966453
32,8.22364706071646
33,7.05226276975014
34,5.86669342266639
35,4.69315081039399
36,3.55359033410621
37,2.45882592756936
38,1.40473316565312
39,0.373059232361075
40,-0.663186629374285
41,-1.73121999821854
42,-2.84981129882348
43,-4.02331494472286
44,-5.24015868578784
45,-6.47585241923084
46,-7.69977218317532
47,-8.88325947074245
48,-10.0063870988748
49,-11.0610226281165
50,-12.0495670885898
51,-12.9798630393305
52,-13.8583147847277
53,-14.6832313264696
54,-15.4402886177771
55,-16.1009959286463
56,-16.6249386693876
57,-16.965028354547
58,-17.0748125666397
59,-16.9162199280481
60,-16.4663081968288
61,-15.7209882469788
62,-14.6947764713303
63,-13.4161643817581
64,-11.9200744329823
65,-10.240465739769
66,-8.40596183642387
67,-6.43976080490059
68,-4.36267340547486
69,-2.19672629616306
70,0.0327438123617596
71,2.2970770554994
72,4.56557004162408
73,6.8071506498652
74,8.99207752003116
75,11.0937847427554
76,13.0908037735767
77,14.9683728500929
78,16.7190049406836
79,18.3412986367975
80,19.837200539844
81,21.208372391454
82,22.4529151061773
83,23.5634784295749
84,24.5274919762462
85,25.3292755248274
86,25.9532978978469
87,26.3873934184819
88,26.625230428602
89,26.6677751657593
90,26.5242169036078
91,26.2124661412352
92,25.7593676409267
93,25.2004363805509
94,24.5782945303092
95,23.9396999677357
96,23.3315620098528
97,22.7969231715722
98,22.3709839058043
99,22.0769044508821
100,21.9211233571417
