time,angle
0,0.106880719808945
1,0.485379279073594
2,1.41176066540947
3,2.70809323328878
4,4.20554913069829
5,5.77286076108017
6,7.33239200381679
7,8.85693047423601
8,10.3495124288981
9,11.816097876822
10,13.2441294463968
11,14.5940235483943
12,15.8029701592296
13,16.7977692284282
14,17.5140397478262
15,17.9157221375109
16,18.0057720273122
17,17.8240829303592
18,17.4337299621998
19,16.9028820274476
20,16.2887750766994
21,15.6286539299973
22,14.9394186726238
23,14.2233529618755
24,13.4760668217618
25,12.6937738586587
26,11.8783548029305
27,11.0391056726461
28,10.1909519261001
29,9.35042047711211
30,8.53193015005031
31,7.74590797455225
32,6.9984812933225
33,6.29205227121688
34,5.62603489112355
35,4.997409916206
36,4.40082810304612
37,3.82881525392463
38,3.27312270210599
39,2.72776002749253
40,2.19301188134755
41,1.67879140546499
42,1.20534621103594
43,0.80084164540432
44,0.496918919509121
45,0.324545625984066
46,0.31140924646997
47,0.480862151999931
48,0.851906926987309
49,1.43936649487226
50,2.25370815515756
51,3.30046872292491
52,4.58062489214522
53,6.09369425650285
54,7.84399138150217
55,9.84766680209773
56,12.1364495533579
57,14.7545596177806
58,17.7477854546621
59,21.1444500297909
60,24.9302885385284
61,29.0294464862118
62,33.3097440735322
63,37.6210867519378
64,41.8417185632151
65,45.8971402683919
66,49.7461002549338
67,53.3558551760119
68,56.687687153247
69,59.6969490477893
70,62.3406558525638
71,64.5848029262184
72,66.4078355292014
73,67.8006906544675
74,68.7644825290826
75,69.3076645443406
76,69.443388345572
77,69.1873390159819
78,68.5554930059148
79,67.5619455021205
80,66.2175424985029
81,64.5297115784931
82,62.5031964493264
83,60.1410661214876
84,57.4456023401617
85,54.419158412006
86,51.0653421358905
87,47.3909074949319
88,43.4087836942609
89,39.1424029858628
90,34.6319687528914
91,29.9417919358687
92,25.1669352035716
93,20.4340459833737
94,15.8936447597905
95,11.7049620726861
96,8.01899898286407
97,4.96487008713913
98,2.64056837073795
99,1.10544421210589
100,0.372232824976478
