time,angle
0,21.8065386751635
1,21.9271269030053
2,22.1731628994607
3,22.4627511294717
4,22.7098960686275
5,22.8457443969646
6,22.8361155779813
7,22.6897079115702
8,22.451856814878
9,22.1860850654823
10,21.9501249509901
11,21.7762337408441
12,21.6623620392045
13,21.5758831780954
14,21.4657259841228
15,21.277352284241
16,20.9662528436465
17,20.5075310539926
18,19.9005999771012
19,19.1685086751388
20,18.352372290298
21,17.5013964824125
22,16.6615058033267
23,15.8657435883445
24,15.1291423215278
25,14.4481491687455
26,13.80417590389
27,13.1697207066107
28,12.5156535428832
29,11.8179775669336
30,11.0623999277379
31,10.2456973994924
32,9.37397477155339
33,8.45894240163439
34,7.51333387147784
35,6.5467684457958
36,5.56294375693275
37,4.55896011762509
38,3.5268076452062
39,2.45667732947725
40,1.34096267744192
41,0.177737272144095
42,-1.02745898050903
43,-2.26163787908541
44,-3.50591198696139
45,-4.73792937540085
46,-5.93475959313277
47,-7.07593110451216
48,-8.14614144776165
49,-9.13704180198384
50,-10.047527185062
51,-10.8824792287996
52,-11.6498332023404
53,-12.3564642018906
54,-13.0036507998796
55,-13.5834804256579
56,-14.0771696395607
57,-14.4560835504664
58,-14.6850975802791
59,-14.7273285759015
60,-14.5490696994851
61,-14.1238046012463
62,-13.434653063791
63,-12.4751442160214
64,-11.2490469904376
65,-9.76961223804632
66,-8.05872329866722
67,-6.1457076669799
68,-4.06542104034773
69,-1.85578838505777
70,0.444867459870925
71,2.79996144591369
72,5.1758400065902
73,7.54213365845696
74,9.87205679448828
75,12.1431395127387
76,14.3380747901248
77,16.4448250644953
78,18.4551029473433
79,20.3614739857544
80,22.1539403231747
81,23.8172124047539
82,25.3294897498781
83,26.6634103762992
84,27.7889656074098
85,28.6777893819543
86,29.3080488155129
87,29.6693543333808
88,29.7665686268308
89,29.6210484904058
90,29.2684560304114
91,28.753003053246
92,28.1204752809229
93,27.4127900393119
94,26.6663058264542
95,25.9136656521576
96,25.1869144072475
97,24.5186372009659
98,23.9392838631729
99,23.4715976242629
100,23.1246656266185
