time,angle
0,9.10889884097927
1,9.28273227449226
2,9.74610126142836
3,10.3664521834986
4,11.0488162515462
5,11.7436382266974
6,12.4373726736712
7,13.1317109070311
8,13.8227007723555
9,14.4880457965049
10,15.0867944546181
11,15.5707381909786
12,15.9012536104617
13,16.0627481847427
14,16.0660731774164
15,15.942598228094
16,15.7341381257991
17,15.4839489649597
18,15.2308624221449
19,15.0056895681791
20,14.8283642096328
21,14.7051011355613
22,14.6274946505681
23,14.5750775847408
24,14.5219043871468
25,14.444977726483
26,14.3315284292806
27,14.1823947821609
28,14.0099406187808
29,13.8316646544584
30,13.6622126654181
31,13.5074620249348
32,13.3632364237119
33,13.2189526642033
34,13.0637889016338
35,12.8920263891652
36,12.7060385503445
37,12.5166372045045
38,12.3409567727872
39,12.1979179504035
40,12.1020133362393
41,12.0575139403794
42,12.0561087941765
43,12.0805793889637
44,12.113281030929
45,12.1454871066508
46,12.1830775479049
47,12.2457745643622
48,12.3607488857237
49,12.5538949428773
50,12.8434783214711
51,13.2384995397106
52,13.7411023627271
53,14.3514113891887
54,15.0734398407135
55,15.9208109053741
56,16.9203414137141
57,18.1119465102637
58,19.5439190203746
59,21.2644947967992
60,23.3118973717179
61,25.7057403082169
62,28.4430245357585
63,31.49901702727
64,34.8326286915855
65,38.3935291301842
66,42.126839361378
67,45.970449603835
68,49.8470727991866
69,53.6599571095816
70,57.299571964393
71,60.6584389431028
72,63.6452959608346
73,66.1918588732811
74,68.2523892774902
75,69.7994467517494
76,70.8190303064968
77,71.3072862697892
78,71.270075124101
79,70.7238220034982
80,69.6947640831626
81,68.2145881364843
82,66.3142099535794
83,64.0195231488913
84,61.3520912129257
85,58.3345248764305
86,54.9969218540462
87,51.3803414557333
88,47.5359083906467
89,43.5203927164257
90,39.3911744723749
91,35.2039171075896
92,31.0157380197644
93,26.8944960187015
94,22.930919290194
95,19.2462186143731
96,15.9859315254704
97,13.2969668459392
98,11.2950259422891
99,10.0334742950822
100,9.48389874874934
