time,angle
0,17.426572369733
1,17.3939433141746
2,17.4675115635855
3,17.5749735279409
4,17.6506491555327
5,17.6473333497948
6,17.5424056540437
7,17.3360769083273
8,17.0430573254586
9,16.6814307758275
10,16.2637022073105
11,15.7930371724344
12,15.2646847222149
13,14.6703322409572
14,14.0030188127532
15,13.2611229120227
16,12.4507933065452
17,11.5863130156081
18,10.6874102648352
19,9.77431249939748
20,8.86282628902894
21,7.9617980841345
22,7.07377617731877
23,6.19770223024296
24,5.33172638489987
25,4.47468050041971
26,3.62619333820924
27,2.78667563598547
28,1.95817378160884
29,1.14557112649192
30,0.356732554936314
31,-0.399419080846774
32,-1.11625128198624
33,-1.79213900172085
34,-2.43054956295041
35,-3.03715129999532
36,-3.616195272511
37,-4.16894075154828
38,-4.69509251049969
39,-5.195988266353
40,-5.67737609622584
41,-6.15010351852753
42,-6.62807555788312
43,-7.12418548514597
44,-7.64575244375798
45,-8.19121961412933
46,-8.74968635471352
47,-9.30320347767728
48,-9.8309218961366
49,-10.3132031156002
50,-10.7345066211374
51,-11.0847045224534
52,-11.3585439944339
53,-11.5530098563007
54,-11.6627171662601
55,-11.6743032250674
56,-11.5618388155271
57,-11.2863605825151
58,-10.801569678343
59,-10.0655754072908
60,-9.05497178711778
61,-7.77521739948436
62,-6.26321510649663
63,-4.58000637718116
64,-2.7976069088279
65,-0.985466555193424
66,0.799144499138697
67,2.51599884175485
68,4.14325745551434
69,5.67633455895977
70,7.12438267559246
71,8.50498597180585
72,9.83782309322514
73,11.1390145811454
74,12.4175179601947
75,13.6739574051011
76,14.9018216287533
77,16.0901059862683
78,17.2266488728579
79,18.3010509213611
80,19.3062065703045
81,20.2378264891096
82,21.0919915647078
83,21.8618479728836
84,22.5351487728662
85,23.0937798019959
86,23.5149891766485
87,23.7736886194872
88,23.8455597002257
89,23.7114815062051
90,23.3635337136409
91,22.8110038579945
92,22.0843689631829
93,21.2345664556863
94,20.3273999389248
95,19.434464076175
96,18.6236356984284
97,17.9513304096142
98,17.4566637149978
99,17.1567468687998
100,17.0437960609244
