time,angle
0,16.1589228642483
1,16.2279415722365
2,16.3829636495517
3,16.553131495919
4,16.679883688558
5,16.7263458083116
6,16.6784592803184
7,16.5384138036099
8,16.3149535567082
9,16.0158888724944
10,15.6458316539248
11,15.2083644953137
12,14.7089745996358
13,14.1551423254398
14,13.5532140961761
15,12.9051735205832
16,12.2086332261477
17,11.4603134628388
18,10.6606590817484
19,9.81676299740086
20,8.94208926289281
21,8.05322232863626
22,7.16519036805765
23,6.28723521329835
24,5.42057055567351
25,4.55944590475615
26,3.695436279505
27,2.82357404891044
28,1.9474856976991
29,1.08061924597577
30,0.242581937160641
31,-0.547907268366048
32,-1.28007975547901
33,-1.95502940194195
34,-2.5849432237239
35,-3.1889430252781
36,-3.78782866000046
37,-4.39995966834717
38,-5.03859479530856
39,-5.70996505963826
40,-6.41213448510537
41,-7.13512110088811
42,-7.8625623576278
43,-8.57444644032333
44,-9.25019620467017
45,-9.87164790292081
46,-10.4255097152218
47,-10.9047552348721
48,-11.3088590172338
49,-11.6426449744065
50,-11.9139367872918
51,-12.1300164372981
52,-12.2931430065124
53,-12.3957666433255
54,-12.4169756602714
55,-12.3222997351151
56,-12.0685772262739
57,-11.6131196274998
58,-10.9245006626787
59,-9.99133591873811
60,-8.82529469828272
61,-7.45782493929612
62,-5.93208424549736
63,-4.29433817382108
64,-2.58791989470511
65,-0.850365446820343
66,0.887496113968425
67,2.60153512491652
68,4.2739361868343
69,5.89235084189572
70,7.44903318139846
71,8.94018516838059
72,10.3657837354913
73,11.7294507945077
74,13.0382058434086
75,14.3021798092565
76,15.5341016059028
77,16.7476421303124
78,17.9539214174527
79,19.1568827063022
80,20.3495987484134
81,21.5129271984676
82,22.6172973862871
83,23.6265592333396
84,24.5028677338397
85,25.211251264095
86,25.7229093991323
87,26.0169551618771
88,26.0811369898671
89,25.91233141276
90,25.5176258617367
91,24.9157850323296
92,24.1389350767789
93,23.2330977859406
94,22.2568726013866
95,21.2769095873004
96,20.3601577332896
97,19.5640928340042
98,18.9275504935274
99,18.4647321750293
100,18.1636717268551
