time,angle
0,2.27791849536491
1,3.2532474913506
2,4.69809489117752
3,6.35718136312747
4,8.01041562343072
5,9.51617147727723
6,10.8261837886318
7,11.9698319233117
8,13.0174735626358
9,14.0374866846836
10,15.0643695739122
11,16.0875045731475
12,17.0609319622818
13,17.9236730265137
14,18.6195415390263
15,19.1096199840289
16,19.3768475855282
17,19.4252563905821
18,19.2755971845821
19,18.9595739713952
20,18.5146253053707
21,17.980236845882
22,17.3948799933233
23,16.7925948110577
24,16.1994274914545
25,15.6311383452019
26,15.0927319448348
27,14.5800342743456
28,14.082804486978
29,13.5893256085869
30,13.0916683668399
31,12.5897891701697
32,12.0914939218149
33,11.6072293645642
34,11.1428949413898
35,10.6962126054273
36,10.2597520166198
37,9.82778899992894
38,9.40173618960562
39,8.99183074522732
40,8.61645883367939
41,8.30032691539566
42,8.07016999644667
43,7.94756886288479
44,7.94153608183317
45,8.04535644328216
46,8.23930477687433
47,8.49808649039342
48,8.79968379656983
49,9.13312301579883
50,9.50380554010424
51,9.93519792326799
52,10.4666682943807
53,11.1483217096982
54,12.0349429233915
55,13.1805719255529
56,14.6340494977992
57,16.4347814680166
58,18.6085260747026
59,21.1627696133512
60,24.0826050804395
61,27.3286566405458
62,30.840049399123
63,34.5419566998062
64,38.3536501901791
65,42.1918493236222
66,45.9698795686939
67,49.5981018557467
68,52.9891099110897
69,56.0661366274899
70,58.7710980150132
71,61.0683817655205
72,62.942704031275
73,64.3912984935725
74,65.4152192408567
75,66.0148448959408
76,66.1910368302963
77,65.9481645012184
78,65.294662126356
79,64.2407886295869
80,62.7960821160107
81,60.9686776486683
82,58.7672127642984
83,56.205182905406
84,53.3066815001003
85,50.1107754176835
86,46.6709711387886
87,43.0490648414276
88,39.3059685459086
89,35.4927504015489
90,31.6437053650508
91,27.7751467026896
92,23.8946111893886
93,20.0226434716329
94,16.2202943018677
95,12.6072318972457
96,9.35703663596936
97,6.66530489440669
98,4.70256343544008
99,3.5701984625443
100,3.27441305479596
