time,angle
0,21.4450323173111
1,21.5903059156713
2,21.6877224092049
3,21.6697123963311
4,21.4993026975858
5,21.1728348041401
6,20.7129579613363
7,20.1557598695826
8,19.5380314390831
9,18.8877188249793
10,18.2188895341841
11,17.5318508119727
12,16.8175306981456
13,16.0646414547226
14,15.2666693284607
15,14.42622792094
16,13.5557915399833
17,12.674960023169
18,11.8058457834349
19,10.9678736366194
20,10.1730863748535
21,9.42314730582717
22,8.70907858757451
23,8.01455998033253
24,7.32162614787998
25,6.61639875208583
26,5.89241713715179
27,5.15100127363088
28,4.39989990868326
29,3.65126620456341
30,2.91961069343312
31,2.21960190168056
32,1.56360539941053
33,0.959136329664194
34,0.406931109032002
35,-0.0991418717516042
36,-0.569624066335075
37,-1.01498949984462
38,-1.44148675228676
39,-1.84986224850863
40,-2.23789635029782
41,-2.60517707405592
42,-2.95689026851674
43,-3.30427725335406
44,-3.66178829739642
45,-4.04246603055222
46,-4.45303754375416
47,-4.88994741179607
48,-5.33832392121975
49,-5.77554279366614
50,-6.17885220520142
51,-6.53443599858838
52,-6.84384377899852
53,-7.12433706202706
54,-7.40209109428933
55,-7.70042301675827
56,-8.02739082303156
57,-8.36644317894754
58,-8.67287535246902
59,-8.87735810810775
60,-8.8965976563572
61,-8.64922527395341
62,-8.07308835172395
63,-7.13955092178414
64,-5.85991638650709
65,-4.28211064824276
66,-2.4787053058571
67,-0.531104505238586
68,1.48468376549043
69,3.50719867244259
70,5.49280833151835
71,7.41503332639318
72,9.26183916590644
73,11.0325661680121
74,12.7342788630536
75,14.3767967026287
76,15.966172837996
77,17.4981986442626
78,18.9553702364314
79,20.3097155163733
80,21.5312337651284
81,22.5980373133839
82,23.5029639212326
83,24.2537785530938
84,24.8674231301916
85,25.3625076341728
86,25.7535758368918
87,26.0476371688461
88,26.2419199631578
89,26.3227522559279
90,26.2679851835388
91,26.0544663147855
92,25.6693544132235
93,25.1216216470618
94,24.448656681063
95,23.7142029167597
96,22.9945615258105
97,22.3574309282846
98,21.8436039498732
99,21.4596058927933
100,21.1824905257177
