time,angle
0,8.81067971184187
1,8.92332426359011
2,9.46164230548204
3,10.2418586466141
4,11.1179559402074
5,12.0001633577981
6,12.8510908558356
7,13.6625330332018
8,14.4269397315375
9,15.1176701706455
10,15.6865152246097
11,16.0777228262138
12,16.2495323556983
13,16.1922621673148
14,15.9356003651871
15,15.5423201049086
16,15.0929477843599
17,14.6665864573433
18,14.3236468793769
19,14.0947039797116
20,13.9776799472
21,13.9443541718801
22,13.9526179915446
23,13.9605428914462
24,13.9379961823457
25,13.8731974493377
26,13.7731232739615
27,13.6575981696775
28,13.5497418074212
29,13.4664047103764
30,13.4122763689308
31,13.3792394845822
32,13.3497234345222
33,13.3021698233573
34,13.2169924700882
35,13.0821577476471
36,12.8968422982409
37,12.6715446916614
38,12.4249130289133
39,12.1789249229484
40,11.9544267811056
41,11.767637905853
42,11.6277284525877
43,11.5364049505967
44,11.490521230275
45,11.4872675399114
46,11.5295278010355
47,11.6285010435483
48,11.8017053051234
49,12.0668886529033
50,12.4349822446005
51,12.9059672749218
52,13.4704502938654
53,14.1171490744841
54,14.8432757021605
55,15.6630897222075
56,16.6107408112981
57,17.7369162099171
58,19.1010893634047
59,20.76151979577
60,22.764420762298
61,25.1330382440014
62,27.8595388315777
63,30.9043702635206
64,34.206801188548
65,37.7022874854741
66,41.3347361537383
67,45.0547921928199
68,48.8078643806538
69,52.5236776391684
70,56.115124986482
71,59.4847938868133
72,62.5343429817709
73,65.1740433565089
74,67.3316501568503
75,68.9593600528953
76,70.0359908810967
77,70.5641982556947
78,70.5639006745978
79,70.0646106769708
80,69.0982089541357
81,67.6935841963595
82,65.8745528021925
83,63.6619207373832
84,61.0788485072709
85,58.1565935219058
86,54.9369942776042
87,51.4698930787987
88,47.8059660048243
89,43.9883880399022
90,40.048135195345
91,36.0064271045845
92,31.8858007561814
93,27.728342820375
94,23.6158628650267
95,19.6835855350334
96,16.1134700677349
97,13.1017410595195
98,10.8096164600864
99,9.31820401860009
100,8.60663349135506
