time,angle
0,2.82120744856812
1,3.09925939122865
2,3.66195450850318
3,4.42136103312075
4,5.2820671197862
5,6.16722630291892
6,7.04030665432874
7,7.91127072805994
8,8.82201282375543
9,9.8181213136965
10,10.9196091342218
11,12.1027678751408
12,13.2998304243863
13,14.4157477624206
14,15.3558929103544
15,16.0535956651701
16,16.4865930476688
17,16.6762678498923
18,16.6737764038524
19,16.5401504637596
20,16.3287394407158
21,16.075361727808
22,15.7980244116018
23,15.5034554366793
24,15.1961075772913
25,14.8846917625498
26,14.5837553476009
27,14.3105834261913
28,14.079952324518
29,13.9000143339197
30,13.7713819067827
31,13.6894973854419
32,13.6480408726147
33,13.6411282108948
34,13.6635027343062
35,13.7095217595517
36,13.7720915210106
37,13.8422345902308
38,13.9096820219941
39,13.9645728663879
40,13.9999070480734
41,14.0137973039773
42,14.0105749448626
43,13.9999868510532
44,13.9947479056391
45,14.0070228346909
46,14.0450068522703
47,14.1110506350244
48,14.2025006200999
49,14.3148623857437
50,14.4456569734774
51,14.5973095276305
52,14.7788657670471
53,15.0075666729927
54,15.3105472001934
55,15.725118943623
56,16.2958038625729
57,17.0669065705454
58,18.0719329492278
59,19.3230885812719
60,20.8039377238888
61,22.4659953494667
62,24.2287527125269
63,25.9821689999153
64,27.5952279613188
65,28.9326157758413
66,29.878253363666
67,30.358549697724
68,30.3573143758766
69,29.9161263400201
70,29.122154352008
71,28.0868133990877
72,26.9231789879223
73,25.728119235848
74,24.5731023316879
75,23.5035285645664
76,22.5442925764883
77,21.7066927296159
78,20.9937017447671
79,20.401906511796
80,19.9209659130714
81,19.5319549522587
82,19.2055622764187
83,18.9014476770913
84,18.5697426187733
85,18.1557692767567
86,17.6066857224548
87,16.8773841811052
88,15.9338772829557
89,14.7557790827834
90,13.3404992982669
91,11.7110688901625
92,9.92471311786482
93,8.07701898176438
94,6.29507245734366
95,4.71689982502443
96,3.46259877080017
97,2.60887970483693
98,2.17660115722178
99,2.1346921551565
100,2.41447723096894
