time,angle
0,17.3496659377794
1,17.2236831812236
2,17.2008196496574
3,17.219871798125
4,17.2212199738443
5,17.1586063130566
6,17.0066736091104
7,16.7616474843597
8,16.4351927739666
9,16.0454911485657
10,15.6095488097737
11,15.1391246489676
12,14.6395811074103
13,14.109635067874
14,13.5411372007111
15,12.9202074807587
16,12.2309588010542
17,11.4611173115873
18,10.6069245407283
19,9.67505270119533
20,8.6811013323468
21,7.64589392906432
22,6.59124804720841
23,5.5366453710707
24,4.49719538689394
25,3.4827711627884
26,2.49847989625105
27,1.5464252727406
28,0.627999294812805
29,-0.254353459436316
30,-1.09658595499085
31,-1.8936844377214
32,-2.64086789667046
33,-3.33470332501928
34,-3.97377128524027
35,-4.55878855848288
36,-5.09212495785833
37,-5.57711875710502
38,-6.01789165707878
39,-6.4201813943288
40,-6.79273584486605
41,-7.14800342509274
42,-7.50098839930708
43,-7.86578661033474
44,-8.25054262234029
45,-8.65290446044822
46,-9.0583877037113
47,-9.44319611977843
48,-9.78091980060711
49,-10.0503649601267
50,-10.2411270881025
51,-10.3547571528962
52,-10.4008060657846
53,-10.3893538554995
54,-10.3228126667707
55,-10.1902292961451
56,-9.96590156765188
57,-9.61315637878353
58,-9.09200205872217
59,-8.36893997927413
60,-7.42612764155338
61,-6.26697127181095
62,-4.91596342197388
63,-3.41392545071865
64,-1.81048340469103
65,-0.156493055585264
66,1.50243593347125
67,3.13069622990555
68,4.70542003757864
69,6.21646802221689
70,7.66396591589698
71,9.05404547491445
72,10.3947138797448
73,11.6929631000125
74,12.9533769480777
75,14.177876685076
76,15.3663165357209
77,16.5176182553696
78,17.6310536234493
79,18.706711167961
80,19.7441160298106
81,20.7390935210386
82,21.6804615197144
83,22.5487407515303
84,23.3176461017721
85,23.9581782782644
86,24.4438780558476
87,24.7554434364652
88,24.8828846318959
89,24.8247298920499
90,24.5852908155987
91,24.1728637782079
92,23.6008599459525
93,22.8916020330825
94,22.0797574515431
95,21.2119623465205
96,20.3419929688892
97,19.5234754266689
98,18.8033629999265
99,18.2175987637499
100,17.7878323492406
